customer_id,age,income,region,purchase_frequency,avg_order_value,customer_lifetime,total_spend,website_visits,email_open_rate,app_usage,electronics_spend_pct,clothing_spend_pct,home_spend_pct,summer_boost,holiday_boost,recency,satisfaction_score,support_tickets,customer_value_score,engagement_score,risk_score,seasonality_index
CUST_008707,43.376625152404635,16238.008031168345,South,7.190997908809887,118.58077622320556,43.837845214015644,2911.592622993816,10.305170987362933,0.6122619285543501,-0.03223279113444871,0.39370832127949906,0.26474558858219055,0.3712685132521883,0.8500756899259322,1.5981771074099103,6.421958809946426,6.835965654920005,0.019286802245877623,0.46513087703994505,0.35193515204092934,0.12760343538283742,1.298936540416319
CUST_008708,59.93181994218779,25661.925638280598,East,5.140908858818966,87.15710733844674,4.262892472828356,-18.874721487895243,12.031915336952284,,0.9973771468822638,0.20045007682729288,0.3226547620506822,0.46718700359758625,0.826781521897679,1.3850722194833596,73.45626052390561,7.158587134085438,1.3609474303260376,0.3038592852047958,0.5069530751884422,0.18718819764808065,1.1617559404490874
CUST_008709,25.713215719235926,55065.93932476751,West,1.6744446600547418,75.66510877516674,6.9396791712758645,124.70324627350129,6.36857083933067,0.16690612544833433,1.0170884393921182,0.187636970320682,0.3204157284081453,0.4621051634817731,1.3445863970572434,0.7239603595772621,8.304316890420267,5.423505558168795,1.0325908996055135,0.19775765266781942,0.46515646261259513,0.23885043131529263,0.9722107745692545
CUST_008710,37.5208117770398,45544.10846936398,South,5.0923753588516165,98.71014458738205,5.721734125608581,216.9537458054719,8.924922884712952,,0.9434146652990532,0.3004060011218892,0.5620086734090461,0.1150557997288581,1.071492874844308,1.5925711880151743,0.006614564356386444,9.032275442594466,0.9752665926068635,0.37009037284324753,0.4371198044718454,0.091402416547456,1.3841398627468278
CUST_008711,32.491828829107774,56549.999836308,East,2.8568099476568594,106.26291119071269,3.5895708508166217,-64.04050737271749,9.035396670460646,0.27408230539595346,-0.041731747498154385,0.2660537009700974,0.2662421518725095,0.46459498244045205,0.8353266623113578,1.327964899207952,13.01780620278585,7.992926737880537,1.9712502578889082,0.2868334055270868,0.2257079839976044,0.18678913775591183,1.1309096044493143
CUST_008712,21.13656209879199,27289.982525532796,East,3.2364972136819854,99.19047959722131,-0.10529138054176457,-107.88919912084303,11.944611728929313,0.8223318693969637,-0.030507752731955252,0.23324811827996803,0.33639382729952516,0.42746689058927834,0.9980079410061838,1.5129566337303226,29.441332240594477,8.631145673035123,4.792306729622799,0.31060384659456186,0.44377980465922273,0.313681425876356,1.3069771566406672
CUST_008713,34.824700710624505,99851.34932959008,South,5.925534656213401,126.23150787822948,5.803102299079745,320.367673403087,11.89215480651146,0.26226635616484184,0.07611955067051823,0.3730210204105715,0.5496056137532864,0.07509167446024648,0.8941879724728341,1.0529222579803028,6.1065726753396685,7.654468194519029,1.8841652125927588,0.34810393851628363,0.3068426340864904,0.19562229411504553,0.9894285437773153
CUST_008714,54.1878507949153,37490.63057152885,North,0.9188351596543678,85.84192831727398,21.18840775943448,22.628114598557744,14.178475235747623,0.18288070122450492,-0.012427835940807482,0.09330252907699228,0.5478427187811462,0.3774252633798512,1.5175691906356843,0.9929965120763848,22.535199295728493,9.407780403072179,1.0720672403417346,0.29935703087151355,0.29593773745971513,0.08161233531431625,1.2028255835001047
CUST_008715,46.71160877630538,15654.36546846661,South,5.875590358489955,99.4829572684025,17.805264179841966,945.9611521674705,11.190879918693865,0.3885187640949629,0.014090460336061152,0.3635300400391441,0.463151920600186,0.1547578260112086,0.7272609577520587,1.3250632381172482,20.26241591250914,5.478064184301778,0.975896198009698,0.31077265318203573,0.31400159894657176,0.23360488431721582,1.0859423259711725
CUST_008716,50.27786951480885,30530.66007933125,South,5.946220936511283,94.59098918730277,9.12715859276579,420.2611959674353,6.824603247707291,0.35872189849768876,0.052639779997601166,0.4770064063053513,0.35565843550913956,0.17617368079201992,1.1039594732421922,1.2867054122572517,58.682157506684206,8.317948467398795,0.9754523322769826,0.37297468174820486,0.24124033405287643,0.11998553102780848,1.213607036651228
CUST_008717,40.428035792222346,21813.407342343915,North,5.824817132946905,114.84340785668485,17.025077421738196,846.9028569804559,6.868803475775794,0.13384782995037095,-0.0056368061009807345,0.27765411663999157,0.3141407426177953,0.3888620705720272,0.9678837396677626,1.422758498874979,20.220971845117763,8.496961775489963,0.8758307893356055,0.39588518810968076,0.15705828733872612,0.10744246918579028,1.2408085951920924
CUST_008718,44.341119617120114,78144.22197026061,West,7.97353908959593,86.32469983327965,26.86356614396035,1518.4881245370493,7.91877108370905,0.3803358096644089,0.05577790331718131,0.15045006937034014,0.526319702793308,0.3034119107317309,0.7023256517042977,1.3221646859879115,33.60132078394688,5.884298540656935,2.893395892299996,0.38606509912553405,0.26755756260943936,0.32095758649400047,1.0742290722744658
CUST_008719,27.96409514726787,26908.998999594813,South,7.261293410264822,112.18262781157576,53.75379908480364,3455.6067346438294,11.965906780019816,0.2762339494756345,1.0113244535984212,0.3009351574395129,0.3550503947623336,0.3693983003715536,0.564941000173703,1.3315764574604778,24.637909789022146,5.651095957578706,2.406854616438232,0.45588978768045213,0.5928677654136598,0.30399797430992126,1.0249222745457678
CUST_008720,35.91899710693999,45512.483054501274,West,6.132013058309919,105.00553985059486,6.815231491388492,388.67991596983904,11.307837948135528,0.22671228605191363,-0.027322952632636482,0.16161416254462066,0.40010232901924375,0.4325626772303229,0.7933575136622304,1.8229806875777075,51.09492578479944,7.308368070891618,0.3723087247261104,0.34448319203370914,0.25505499865986525,0.12778103367259144,1.4111314180115166
CUST_008721,44.424291364660775,30703.594389326037,North,3.1967126828447823,103.08976043640759,49.15133002864029,1374.0532548573703,11.828895955392925,0.3761837451157735,0.03470393944741857,0.13373848879267602,0.6878525835553935,0.1502166116605608,1.3425152956541864,1.7778244633662865,1.9110188172164806,7.658415493530173,-0.019141939024295184,0.3490315043804436,0.3275009564802856,0.09262914560637694,1.6037007962814465
CUST_008722,44.10856587674381,24416.435133572144,West,5.45685929580094,113.5820169674061,11.460058572820516,736.9685086635235,10.216805846448338,0.08895131410642845,1.0486563260260864,0.28434828375961463,0.4558793006260839,0.29517906581472353,0.9038786599024445,0.9661455190177924,29.41347911372154,9.380135295043587,2.908377168791064,0.41087361582772247,0.5176830132389494,0.18193355131176178,0.9412387753716532
CUST_008723,44.31379185665882,17635.6619041267,East,4.436468698763537,118.55292799900676,10.893900996460438,412.11210662850965,11.7312010372639,0.1340146760267931,0.0017192882404689577,0.44671835805697774,0.22649534564785215,0.32794390041656457,1.0047624450727526,1.737524438356878,6.283096668635196,7.322812655638341,1.9237714368345271,0.3163226484307497,0.24326806526095562,0.21102843104197133,1.4444196410432277
CUST_008724,37.083233047717734,49779.29624179558,West,5.419402243662741,88.75674584655282,18.75723648867104,734.1384125797512,7.732630666472994,0.3379481273356332,-0.026174370269272284,0.31061762451661057,0.2792826362191093,0.4274601172477471,0.9155064028550148,1.3126330799239585,45.542816353727225,6.325474448329617,3.024400737581173,0.31844780511348136,0.22704172364483668,0.31038871245959043,1.153782409096381
CUST_008725,33.63471192269201,68103.73054365296,South,3.661180202990908,85.3979485276133,9.575205143232157,201.1635414443964,11.137287694809132,0.09488077960690419,-0.003511737515693132,0.13101471392541503,0.6142583119478892,0.2617931287194343,1.1709507594744457,1.5592440851090181,43.37529040698167,4.556838142598097,1.1163388939453691,0.21005193652604387,0.21970423479997184,0.2780420132021838,1.403926754855189
CUST_008726,79.8870097902141,26482.500042143776,South,5.936511883311125,80.98041462161771,6.928517869719069,447.441683925316,9.494364985141104,0.22318555893212283,1.0185677230314258,0.11521410584854115,0.4029327180317451,0.4616621134342254,0.8191297121409412,1.755704973866333,85.13488799101917,6.522547383875995,3.03167791722297,0.32019553568390446,0.5364532291583141,0.3028989794140856,1.3810748691761763
CUST_008727,54.20775020877629,24398.19282163926,East,2.773407891384541,98.71664341207166,57.591950368122326,1369.6487184258817,9.389849228728366,0.2118173395831694,1.0253781383286529,0.5838809957997075,0.3592141540813594,0.06315612342562121,0.8761571270974936,1.8002121047331736,5.7689787110697015,5.883656653021378,4.154035297332434,0.2881774182181143,0.5332813459866332,0.38909532500573724,1.4305901136789017
CUST_008728,46.245459198620814,51745.65924001656,East,2.986256209060399,91.4914264758898,12.291628462620293,413.091501723208,7.936250813176801,0.42890681255929297,1.07827682373465,0.3245993341392603,0.09447709231359924,0.5848351282587467,1.181858044703897,1.1384681791632596,77.90497395886644,8.890553665879771,2.014550744999796,0.33801968286115924,0.5891803400807916,0.15322357619806704,1.1558241253795145
CUST_008729,37.72971428472812,15407.34789356548,West,4.145623697957643,110.86763586508076,1.315418568418149,244.54390892998305,12.21474947363448,0.37732935775612303,-0.03915949241459376,0.3382043419199464,0.4333160686170152,0.21648787191518343,1.3128604481643786,1.3388470481729409,34.88698788893547,6.12932377522707,3.1695044790054085,0.26770429987316247,0.3123476575333138,0.3260746618380322,1.328452408169516
CUST_008730,32.1890191180727,64450.09787766052,North,5.960997229622944,113.60388751484933,13.209238218678905,870.4894506286746,5.310020247264606,0.4747821728721961,1.0015138446534215,0.4162464550329441,0.5017606834046532,0.10608317233530913,0.8526984098681768,1.9103734210821952,23.645705047453156,8.036420223946513,4.865001690736696,0.3855394009361879,0.5345702383080574,0.3413981362092373,1.4873034165965877
CUST_008731,37.23289818965685,26613.661918645666,West,3.976595326194595,100.5781201488925,6.464016885427137,188.16714626482866,9.747321709006092,0.32455386738796627,0.9845621373400052,0.2414378300581401,0.3402511144127936,0.42911693832595693,1.0073016309035128,1.9294244328495387,49.81301936637591,5.541885851383238,0.9068684409309368,0.24452445359871772,0.5610295312068576,0.22732246347234358,1.5605753120711283
CUST_008732,44.38692487189728,21892.65290237953,West,4.993920100611855,86.05820752567551,18.6777983570806,609.0628954628784,13.76842987921381,0.3437173601929103,-0.043590351085430884,0.25125937714523344,0.46329463760722933,0.3133731418656315,0.8757460062295584,1.4346805046311981,38.672099690894754,8.755741210862887,4.911028937359603,0.3781444022841514,0.32776024377872065,0.31511213849674724,1.2111067052705424
CUST_008733,14.900856280143339,43522.760151112896,East,8.515371660490366,110.7064704685548,24.808535674236893,1914.3877585902362,16.61319177248252,0.3301500799082112,-0.006058117318661312,0.1927373259064121,0.5318986939948807,0.2905299935154327,0.8514115423654784,1.2821358644114302,5.832372314495906,8.082647194760758,6.993704329993819,0.47974607864051433,0.3840666512129201,0.4545623813359152,1.1098461355930496
CUST_008734,19.647854807195845,24034.337773393083,North,6.15317473278302,81.43040670986133,1.0507067141130317,-0.8435067072543987,14.20863293869488,0.1653784172571508,0.07460405731388584,0.3905096765273018,0.5247189600522816,0.11275698532016061,1.0097069943722536,0.7933409043275268,3.571236920073164,8.211781848331501,1.9571883146716782,0.3540020065036713,0.317317315327096,0.17727516971428692,0.8798873403454175
CUST_008735,32.205135645248546,22905.665326756236,West,5.0393170198708095,99.10002176212387,33.62292643149873,1473.5526903323105,7.844418160408234,0.2989536496222815,-0.02860173105045169,0.12220337708134826,0.7645661165634168,0.12507430947574172,1.1230236244995413,1.782111698632077,2.8472043414481436,4.756674763564069,1.1994975560928338,0.2988130540431535,0.21654526598762064,0.27454159214204166,1.5184764689790626
CUST_008736,44.368881989885736,41452.941578299535,South,6.0514274812824915,91.16811514080253,15.718089492196262,626.6600571993257,7.94183580759417,0.4836353246175646,1.0053564375885309,0.4357198056256805,0.44505701226102096,0.0897034576986673,0.637676418168126,1.476995163832172,3.431479392106958,7.200621699760326,-0.001225654962385469,0.3508094673028105,0.5838192069202259,0.11190891014813417,1.1412676655665537
CUST_008737,34.90584244905097,21699.199973809395,West,3.1237992241507744,137.69049698053098,19.081083238989894,901.8582561215567,12.903562764741359,0.37812680486467753,0.01919135057007422,0.3639508087910801,0.46999403808075496,0.174988987746498,1.3354902138448927,1.649993574614592,24.463373671746158,7.373512589673866,1.9786276041043416,0.3174438921227981,0.34198501628156325,0.21196430003793298,1.5241922303067121
CUST_008738,63.04997407951955,87471.10997480356,West,6.742811146760121,102.54389643485156,2.6256791100063355,312.95258114187493,11.341224648477988,0.44105781251653264,0.9668877930514617,0.22283814462520377,0.5259859839515243,0.23834265874738014,1.598478753837967,1.4020780871770389,149.93193818698143,6.110651596257862,0.9570708192394085,0.3157509147754369,0.6181983264176185,0.20728425686575286,1.4806383538414103
CUST_008739,19.051387635053853,36269.90108271059,North,5.079141936623377,112.0026325602286,12.952970692724309,609.355772754817,7.501811390850379,0.2912094358787002,1.018665124487435,0.18036082633811057,0.6405343009355738,0.15170082394660073,1.1785656508127844,2.0943388972901276,33.6489983202503,3.9135817678475666,3.013177742007452,0.23438459563345979,0.5224866988581212,0.4062580437567925,1.7280295986991903
CUST_008740,28.753535948769315,18494.640678404747,East,5.892664084450768,90.61699411112133,16.782261796041166,691.6334588921734,5.931229979236646,0.48207355231735083,0.911542654627918,0.09195313783535747,0.5216201480321222,0.3630818524120764,0.41025290549702587,1.5370826125068726,73.63371258428432,6.836050922948666,5.131093315477639,0.340088567639217,0.5204919413273685,0.40378977877807243,1.086350729702934
CUST_008741,60.434228552819114,22709.848204513037,South,2.1301578837010546,86.61008955158994,-0.4680143428389092,-51.15964115777293,10.670903001805371,0.3020073528800555,1.0553387088679114,0.5369244118900166,0.3965555592045611,0.05237294464898619,0.894512831326529,1.2927482548588545,34.45886283806142,3.987805474956274,2.0459872073421805,0.15455625110134777,0.5914448634904627,0.3510320088120944,1.1334540854459243
CUST_008742,40.778041647126294,59989.31376150798,West,1.6426982956777292,99.60646480869586,2.971481918858684,-76.71836520127187,10.040436839171663,0.08211186636230619,1.0908821839667333,0.12179553092288056,0.7271750834364357,0.17725238175184552,1.2779366367271863,1.6169240089164292,57.15384541838449,1.9166163094691613,0.9602362069778844,0.08271143370840485,0.5252537947391478,0.3752166935235847,1.481329060040732
CUST_008743,49.085503737994834,46644.84963409946,North,1.7169532863702854,84.75101848386775,8.455422101716252,231.95100470663294,9.199424216249309,0.6476455444327966,-0.05474949268569309,0.21719310994127905,0.5666841590914984,0.24294907674842126,0.848820174714195,1.3719473773014634,70.77244672224586,3.398984281789751,0.7938859914389593,0.1427092370105047,0.33670368923643174,0.3069341099672655,1.162696496266556
CUST_008744,69.1010640879042,73688.581054418,North,6.0968224808831195,89.38875930922816,1.3411420387709323,15.79145758283667,8.705389422761945,0.3177129789743376,1.0427021978576727,0.5367107568418513,0.3454325917133512,0.11165202687782845,1.3310956159469354,1.941634138425386,52.25553940409061,7.045934519729847,2.047081065242188,0.31880709970502663,0.5584295500882698,0.22876594791702054,1.6974187294340055
CUST_008745,27.792158859625104,25085.69393539384,West,7.698239220711334,111.90133117635605,8.644753280311903,876.6959531903591,6.076555396208803,0.36112120394166447,1.0323694895643933,0.11445809649469739,0.6702631788034034,0.2630109367403234,0.649779744059675,1.0592700088652378,10.22857013594387,7.824657022803355,4.0181111457153165,0.409876250723592,0.522963438271727,0.30411135892904934,0.8954739029430127
CUST_008746,36.75535113263702,41310.04427639552,North,5.512077903433257,112.71304783215176,48.79789887635698,2813.183606354917,9.053233835372183,0.601043863634699,0.9985291740422761,0.3288913990144376,0.4214486927036189,0.275361995019966,1.1152708412444743,1.0621845058620232,38.31910361113154,8.41905868406451,0.026551668896248364,0.47870481466055287,0.6361826997967164,0.0646722333252552,1.0834190400150037
CUST_008747,35.48198186883219,45841.66851156859,East,3.3869020102301715,96.22402568786549,25.274808490755873,562.4347214771498,13.68235754268521,0.5615984657643351,1.017181615387271,0.39473733009195644,0.5342912053478491,0.06698072858768797,0.7977811909996034,1.4281461603257588,57.66657199384549,6.6835291226159805,1.7758854457429551,0.2857042378763958,0.70987006274235,0.22860952558589687,1.1760001725952967
CUST_008748,18.374887485779595,50236.86838366892,South,6.771398840036299,101.80465729573747,22.930679987187265,995.5109165971468,9.669751654180594,0.4106265758967308,0.924699624509762,0.29101018712776566,0.3964138638487262,0.30224524685322135,0.954770274439553,1.164481245778339,19.59766828278053,,3.078675931698266,,0.5675532854526086,0.3663401669016213,1.0805968572428246
CUST_008749,34.76087272381154,63459.04391707663,East,5.759409704160825,116.24146506180125,46.30878377315534,2466.393786585622,10.51409951810348,0.03433366393513286,0.9889782918787745,0.3119529750455971,0.17693911052883235,0.5079484039111593,0.9162249240658947,1.4835816483346393,87.95959791013082,5.63076762801598,0.13252504796819833,0.383400395350573,0.48852730340947503,0.18192959336050538,1.2566389586271414
CUST_008750,53.135209107969615,29333.252567389365,East,4.5706033010850176,94.08359186196886,6.49408079177856,217.60886580011453,8.169475376110542,,0.005114917730217619,0.2996573234107529,0.28193528294482706,0.3592173530709927,1.0204304439494185,1.4830652610992618,101.0304919474461,8.688097765932488,1.0211985354379,0.35066364464208055,0.14258651935550287,0.10765121613569911,1.2980113342393245
CUST_008751,47.28855553798036,32918.992735351065,South,4.137777039501865,94.21630451688846,55.819614755314596,1794.1817623267268,11.409977753993937,0.4259310543183875,0.06539415844482555,0.06721057204436898,0.6334801192157219,0.3367202028861919,1.0004848204180976,2.039257130181266,9.394341825956523,7.2906845631956125,4.260125208669025,0.37383385810758474,0.3443992818728655,0.33854622260407824,1.6237482062759985
CUST_008752,48.366786357117924,27524.94843869251,West,9.13137709733613,95.77013765440502,4.749435185502126,455.30144771400245,6.943007325724418,0.2988901007765299,1.0216273217736371,0.415944390896937,0.43866980541972234,0.17896798997288163,0.9066732804632104,1.6857182792259127,48.52691615069022,9.584329571082884,3.254305894467696,0.4683249837602814,0.5160313913859957,0.1924562313737507,1.3741002797208317
CUST_008753,33.43855182716617,34617.52342297329,North,3.4994350253677973,107.28322552782414,19.337099905841296,532.2325462886108,14.173541034908098,0.15416082353529645,0.9792240135802406,0.2911145149793022,0.41171851055017045,0.29505801616361826,0.9221728115131342,1.988365808020015,1.9311261644612732,6.99542776031168,1.8459745222950519,0.2956385688354634,0.5847321363766854,0.21992047709169033,1.5618886094172628
CUST_008754,31.863406531020207,53220.924702167766,South,6.859669373259641,106.00056575783076,57.692755371092595,3857.315544724286,8.279237739897571,0.3203372839000591,1.0252163136709698,0.12482713513142069,0.5979874851158522,0.25216319012456845,0.9041150516726318,0.9800247924255019,30.595593782487935,8.576044043404655,2.9866361588104864,0.5551249629126127,0.5466132518267335,0.21832551697473307,0.9496608961243538
CUST_008755,58.31638497749117,17114.934284147974,South,7.0701718426874764,88.58425707222283,8.28327386625973,578.0358934741084,13.64818236351817,0.3052707615748437,1.035686871202791,0.3167282807906068,0.4658106304589248,0.1961096900326265,0.8877068290293221,1.3235959898007292,20.77320519370359,6.109353224613165,2.0085439619020136,0.3336593874439544,0.6379332684460359,0.264147048711408,1.1492403254921664
CUST_008756,32.63315955483046,64142.59018630294,East,7.089206588964933,117.13705522977679,0.6396025237477057,322.0057684269569,9.843865261531478,0.3221299818578126,-0.06069161723079263,0.16231165020423183,0.5154565601748349,0.2637024593756559,0.9685468016698361,1.1915287815853168,5.271037398820642,8.604151990456733,-0.28678608273609146,0.3970355141106059,0.24839313512708397,0.04033893295021203,1.1023359896191245
CUST_008757,45.51175207512504,25699.723123241776,South,2.29664664347102,91.12623044474769,14.321525531682617,248.97148155269934,7.134276936408647,0.357224485279532,,0.3390036556412741,0.5265880274096219,0.1120437957355812,0.8802256694838048,1.7554895687865415,17.383814050773186,3.765093628954318,3.153618013536472,0.16462230809766482,0.23034592171925294,0.419785525539198,1.4053840090654468
CUST_008758,43.99776323340335,31562.874381898673,North,5.922823718953767,76.54662937795337,6.744994065911745,247.14580251690197,11.119352073312527,0.11094571872079907,1.04656998710027,0.25228123671718683,0.3186915625782941,0.4217389667201245,0.8671404061367775,1.4047014523042087,40.22686598232409,8.04742213163556,0.9998166249359592,0.3564701625476565,0.5392385621276955,0.13212298170093384,1.1896770338372362
CUST_008759,58.52829207458416,65527.19559396912,West,2.0799655891099356,95.61321584325566,31.018637059301195,523.9590626223624,9.596437009598233,0.5733312534861779,1.026154443219427,0.08366448384245426,0.5334340370388027,0.3675330677230153,0.9082323680385774,1.3233352772554037,80.96826964030573,9.349421048791983,-0.005819003335922786,0.3410347247888625,0.6455353026946472,0.02570875860922004,1.1572941135686732
CUST_008760,55.30989337010319,40809.026509707925,South,2.7775809455317186,91.22482698005967,62.199023703238005,1365.1188527686543,9.87912466919547,0.154899654576541,0.014244596464632733,0.24174396260573672,0.44432854159186563,0.3268781478588839,0.5957823692726151,1.4866437500142493,5.975041634820304,,1.2063189990535834,,0.22131368084361192,0.2651771437107645,1.1302991977175956
CUST_008761,20.3688181342352,40876.94828451548,South,3.220645041860506,112.93904303274742,45.00722743980399,1313.8725140512715,6.620789433498486,0.09570243591225738,1.0083112162224515,0.20296816464072073,0.6103595191929523,0.21366437691568496,0.5894250876748292,1.433872574420245,24.382208272185586,5.4139209441252225,1.8442015940072465,0.2793416543041199,0.44551692966408585,0.28308495882323514,1.0960935797220785
CUST_008762,22.59993987237229,20140.69623148527,South,2.9615406332822958,103.30086477987304,1.5066334225936218,114.28396111884405,7.238747570499368,0.20340158415338927,0.001711267608552154,0.25046302212370064,0.638833910969514,0.11884408137377563,1.01107709420334,1.5611252118652903,44.641808528114645,3.066341874700657,2.74536079746928,0.1490881124860289,0.18651619454982393,0.4256775503138528,1.3411059648005101
CUST_008763,48.246635008191944,24112.298423459943,North,4.996753429253926,76.49667182096479,61.216933191756,1761.5799075762422,8.736483395056728,0.31973210578516975,0.9939517439010334,0.08011106241309353,0.6163958448992191,0.29967984537657966,0.9360307441726188,1.9597857135761945,78.32932772913934,4.945738904741773,1.9679151582882233,0.3170158466436901,0.5449470124095481,0.30849645640150286,1.5502837258147641
CUST_008764,39.64255096264878,57061.27731138957,North,6.230624322451964,116.08033576920569,29.057592536374987,1829.5467414756477,6.735292642801885,0.1484024872666739,-0.07942788041551407,0.4598232126062194,0.19703051984983289,0.32840546220053407,1.3098021755239353,1.5676961475786886,6.007232063910686,4.596691693823854,3.004542190366985,0.3312712829782798,0.13698219880770468,0.3784670698083712,1.4645385587567872
CUST_008765,34.41026856150389,28151.3951413806,North,4.927152277368236,115.42360136741378,31.387741528480213,1506.6623519337465,12.985041618066708,0.13404779419351864,0.9712003035492108,0.3193098630745971,0.3965957222853232,0.2542002596588008,0.6500372105228691,1.447158679853697,25.02060279940885,8.267340101883073,0.040935674118241665,0.4036960996957733,0.555770791733366,0.07151814117364924,1.128310092121366
CUST_008766,54.0608316002405,27470.417447061664,North,3.8514189044858735,95.20971232602427,20.21977456634057,558.194281521816,10.830289996856164,0.6134506982357663,0.9435600178049973,0.302865942109704,0.6380959494712263,0.11278925564160511,1.1350434655219581,1.395886796403863,46.241061118122225,7.089082911282757,1.9155838048322376,0.3058049652111936,0.6540961943162871,0.21993524490395033,1.291549464051101
CUST_008767,41.242874110671096,58251.59967520596,North,3.8478115109916367,117.11659514244454,12.303592152584947,445.9423305947148,7.766322504702603,0.143962280172842,0.9706943477779989,0.3410432671756346,0.40685945987014593,0.2463788595852026,0.8267935529334054,1.4193521704920862,80.03794776713283,8.650522068834315,3.1886197219489048,0.34741107859412185,0.4684882994549761,0.22625952236292818,1.182328723468614
CUST_008768,42.229999108886176,18484.810134577045,South,4.847075754848433,89.58101635176082,7.657156451071842,177.60501703742466,10.169679905855354,0.6663662407868345,1.0633973304525632,0.14658340793420677,0.29758198731419133,0.5307265950660446,1.0164724945456358,1.21725749645581,13.2542961057731,6.08353792053554,3.8974107627217993,0.2755215646819909,0.6945161282973917,0.3672347085228629,1.1369434956917404
CUST_008769,53.897619283959564,44120.8920783332,East,5.711453119671705,100.24498095493742,13.355462942049966,692.6918588225676,12.577342932212364,0.4020450314446748,0.9550581808604779,0.3806159642940503,0.41689737244426667,0.17741851553514693,1.3476584892032086,1.4542276550392041,37.50692175301185,,-0.044643060730938225,,0.6242881062815782,0.1975879454876931,1.4115999887048059
CUST_008770,35.808284580273266,33982.138643723934,East,6.039331506931715,77.05420001234135,38.358019938850056,1349.4534442601368,11.629666393592876,0.37057773199594773,-0.03276229295284175,0.3821257434998654,0.30511515475151363,0.3107723612041901,0.9027314568111056,1.5197717081027609,33.67662073119641,4.240197715213222,2.976503212998827,0.2951001183726252,0.30213943685733796,0.3912118893233444,1.2729556075860988
CUST_008771,62.18145119888417,37137.46307491379,North,4.109393088441205,90.62861685916701,8.23581279541386,402.79869107037325,8.062138131020538,0.16213784617250093,-0.08147981352904037,0.2330669711247378,0.06608091380032738,0.7226651854048246,1.252918195663971,1.7816066910688964,7.709834038501772,4.176914821752042,0.902877571333427,0.2157922500733374,0.16339619678123757,0.2817056788724617,1.5701312929069262
CUST_008772,29.234802369749012,30798.478954283157,West,6.095798304099263,97.99233049485058,51.84959417544796,2577.396408022647,11.693953688416702,0.39665483399107354,0.9795428829042825,0.07770057821931943,0.8198229963442958,0.11772033201829073,0.49161031482613704,1.3476671856746167,-3.4766655415307035,7.869990719682666,1.9526773902887786,0.46158060800904255,0.6147640879799752,0.19070309063223487,1.005244437335225
CUST_008773,51.493459564693914,24396.393016903978,West,5.111301527137835,81.43412359517066,2.008167967917154,116.19400588934018,17.03462560067577,0.26477142801899173,1.0472823052121145,0.20416301809931564,0.4443450884160305,0.30836587812825855,1.2097296548304934,1.7693205318817822,60.73408374087415,7.055518492401231,-0.042550076145311,0.3064746656085219,0.6877315496329066,0.11548028927721346,1.5454841810612667
CUST_008774,63.06309751905364,21388.111945767814,West,4.978406106752304,71.85951519697481,2.177566269663221,121.6744785309518,9.634671816635542,0.17975584304078418,0.9549856838782821,0.1702268388069346,0.46900085332157376,0.3414967979366618,0.7954015807834085,1.9898539165483236,11.529855004681366,9.257678629095503,1.9737669584389643,0.37046625790962007,0.5067722040252218,0.1363350388709691,1.5120729822423575
CUST_008775,18.72968701838873,42376.820219669564,South,3.8048632447007162,134.89402731777588,17.315233708560775,673.2527039599257,10.792018103100451,0.227360587735482,1.0037755474456005,0.28684131818999425,0.3033437186568774,0.42059094626637683,0.8864326882222876,1.8471739068753366,37.75436291012215,5.083457860820318,0.07134903237956192,0.25012472174359235,0.5556730274621807,0.20051665771027305,1.462877419414117
CUST_008776,32.63465026921541,24662.193223473267,East,4.167031482803366,91.75179010753742,57.72852934425481,1700.814257660109,5.25319086411931,0.2031839709799349,-0.026354599205012392,0.2953864111916288,0.2942691070151709,0.402242821631186,1.0577620523252402,1.399979199872134,5.065232480199193,7.1561176173812235,3.058665588532814,0.3660053309841458,0.1437490431855824,0.2790143078738785,1.2630923408533765
CUST_008777,60.10447718026245,58509.16674802569,North,3.5896570197724276,84.00429310332463,41.07226732507402,881.158796052826,8.428952712011087,0.28753621277444735,0.10915995683352667,0.2983110883985829,0.4400258369689037,0.23369364353965122,0.8820293501515726,1.5581126765394473,11.533053322812655,9.003073021181478,2.3355590268850595,0.3735296552454356,0.26454096333508664,0.16606680712659266,1.2876793459842975
CUST_008778,58.41208436816919,30907.09954483104,West,6.331344888554909,103.13927559162963,2.507846609033139,148.02022329484421,3.7637492178875687,0.41021117003556795,1.0252308408735575,0.30000903960141734,0.4330924041787961,0.28508957861297524,0.7216656667521631,1.5263975074974858,72.50744925376377,5.365287297410069,4.820785628945576,0.27858678833230244,0.49561652157623304,0.44585446941489504,1.2045047711993568
CUST_008779,34.971953311549484,23368.453269735975,North,11.042328896168357,94.75357092551786,2.805419000501837,228.50299950433296,8.636573455046786,0.495446390240569,1.0603081182771055,0.18324037359338333,0.5711909237191873,0.23978844314901315,0.8180651039868558,1.9460277952238372,34.149231240221,5.189306986241084,1.1168173139286164,0.35946448064420483,0.6158431909348521,0.2527691083803615,1.4948427187290445
